8.153694982844681363e+02,1.400000000000000000e+03,1.400000000000000000e+03,2.650000000000000000e+03
5.680009446386129639e+02,2.250000000000000000e+03,1.500000000000000000e+03,1.600000000000000000e+03
2.213162676274132536e+02,1.050000000000000000e+03,3.050000000000000000e+03,3.300000000000000000e+03
6.078564336044628362e+02,6.000000000000000000e+02,3.900000000000000000e+03,3.600000000000000000e+03
9.448059802382458656e+02,1.050000000000000000e+03,1.900000000000000000e+03,2.600000000000000000e+03
2.472167334753808518e+03,5.500000000000000000e+02,1.350000000000000000e+03,1.400000000000000000e+03
9.387852763814271384e+02,6.500000000000000000e+02,3.050000000000000000e+03,2.550000000000000000e+03
1.023553692527066232e+03,8.500000000000000000e+02,3.750000000000000000e+03,1.150000000000000000e+03
5.358755599948308372e+02,9.000000000000000000e+02,3.900000000000000000e+03,2.100000000000000000e+03
7.605289741276974382e+02,7.000000000000000000e+02,2.350000000000000000e+03,3.650000000000000000e+03
1.727510713531937654e+02,1.500000000000000000e+03,3.050000000000000000e+03,2.000000000000000000e+03
2.055221593908210252e+03,5.000000000000000000e+02,1.050000000000000000e+03,2.450000000000000000e+03
2.072704184915128280e+02,1.000000000000000000e+03,2.250000000000000000e+03,4.500000000000000000e+03
1.521162500950645608e+03,1.400000000000000000e+03,1.900000000000000000e+03,1.100000000000000000e+03
8.856817185795061960e+02,5.000000000000000000e+02,3.750000000000000000e+03,2.750000000000000000e+03
3.535217843259506481e+02,1.300000000000000000e+03,1.850000000000000000e+03,3.300000000000000000e+03
1.145892486832885425e+03,9.500000000000000000e+02,3.400000000000000000e+03,1.000000000000000000e+03
8.246084267757723865e+02,7.500000000000000000e+02,1.000000000000000000e+03,4.800000000000000000e+03
3.572543263404131721e+02,1.050000000000000000e+03,4.000000000000000000e+03,2.000000000000000000e+03
1.145874498604538530e+03,1.200000000000000000e+03,1.850000000000000000e+03,2.000000000000000000e+03
1.115440693699703843e+03,1.200000000000000000e+03,1.650000000000000000e+03,2.250000000000000000e+03
4.756672552908003127e+02,1.200000000000000000e+03,3.550000000000000000e+03,1.650000000000000000e+03
7.122465295424390206e+02,7.000000000000000000e+02,4.900000000000000000e+03,1.550000000000000000e+03
5.262115645914900597e+02,7.000000000000000000e+02,3.350000000000000000e+03,3.700000000000000000e+03
5.724275010257470058e+02,2.400000000000000000e+03,1.350000000000000000e+03,1.550000000000000000e+03
1.491358903774274040e+03,9.500000000000000000e+02,1.700000000000000000e+03,2.000000000000000000e+03
1.352684000449813993e+03,1.200000000000000000e+03,2.500000000000000000e+03,1.050000000000000000e+03
1.112937985276197651e+03,1.800000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03
1.344889257483045185e+03,7.000000000000000000e+02,2.200000000000000000e+03,2.250000000000000000e+03
3.918983541321822486e+02,1.350000000000000000e+03,2.850000000000000000e+03,2.100000000000000000e+03
1.087590720882504229e+03,1.200000000000000000e+03,2.050000000000000000e+03,1.900000000000000000e+03
3.088109088118253567e+02,2.100000000000000000e+03,1.400000000000000000e+03,2.250000000000000000e+03
4.231545783107048919e+02,2.350000000000000000e+03,1.650000000000000000e+03,1.500000000000000000e+03
1.484103691591716142e+03,6.500000000000000000e+02,1.250000000000000000e+03,3.050000000000000000e+03
3.381564796657085026e+02,8.000000000000000000e+02,4.250000000000000000e+03,3.300000000000000000e+03
2.136763378920471951e+03,8.500000000000000000e+02,1.250000000000000000e+03,1.600000000000000000e+03
6.469062240285129519e+02,9.500000000000000000e+02,3.200000000000000000e+03,2.250000000000000000e+03
4.189274100698185066e+02,1.000000000000000000e+03,2.750000000000000000e+03,3.150000000000000000e+03
9.787062250290136944e+02,6.000000000000000000e+02,2.550000000000000000e+03,3.100000000000000000e+03
6.614658665307924821e+02,5.500000000000000000e+02,4.500000000000000000e+03,3.400000000000000000e+03
1.160753704826430294e+03,5.000000000000000000e+02,2.300000000000000000e+03,3.150000000000000000e+03
1.082736996717584589e+03,1.350000000000000000e+03,1.750000000000000000e+03,1.950000000000000000e+03
1.277862052013166704e+03,1.500000000000000000e+03,2.000000000000000000e+03,1.200000000000000000e+03
9.719860047641213896e+01,1.150000000000000000e+03,4.450000000000000000e+03,2.050000000000000000e+03
1.177634913146353028e+03,1.450000000000000000e+03,1.450000000000000000e+03,1.950000000000000000e+03
5.275711785543971928e+02,7.500000000000000000e+02,2.750000000000000000e+03,3.950000000000000000e+03
1.582593657303377768e+02,1.400000000000000000e+03,3.300000000000000000e+03,2.050000000000000000e+03
7.233516572776379689e+02,7.500000000000000000e+02,2.700000000000000000e+03,3.200000000000000000e+03
4.629276475826682145e+02,8.500000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03
6.989687229080627731e+02,6.000000000000000000e+02,4.800000000000000000e+03,4.750000000000000000e+03
2.696036889495062496e+02,1.300000000000000000e+03,1.300000000000000000e+03,4.100000000000000000e+03
2.818212588826518186e+02,9.500000000000000000e+02,3.700000000000000000e+03,2.950000000000000000e+03
4.596607868476758085e+02,1.750000000000000000e+03,1.600000000000000000e+03,2.400000000000000000e+03
5.097668603081301626e+02,1.200000000000000000e+03,1.350000000000000000e+03,3.750000000000000000e+03
8.534973263528809184e+02,1.200000000000000000e+03,1.000000000000000000e+03,3.400000000000000000e+03
1.246354736428750130e+03,1.150000000000000000e+03,2.600000000000000000e+03,1.200000000000000000e+03
1.101273784555170096e+03,6.000000000000000000e+02,3.000000000000000000e+03,2.300000000000000000e+03
6.114557936030305427e+02,7.500000000000000000e+02,1.550000000000000000e+03,5.000000000000000000e+03
7.665082532173082654e+02,8.500000000000000000e+02,3.750000000000000000e+03,1.750000000000000000e+03
6.534816140085895313e+02,6.500000000000000000e+02,3.600000000000000000e+03,3.100000000000000000e+03
4.730505781593610664e+02,1.600000000000000000e+03,1.700000000000000000e+03,2.550000000000000000e+03
9.616505388312889409e+02,5.000000000000000000e+02,4.950000000000000000e+03,1.500000000000000000e+03
2.121665251934618937e+02,1.050000000000000000e+03,3.450000000000000000e+03,2.950000000000000000e+03
5.166376195686116262e+02,1.650000000000000000e+03,2.350000000000000000e+03,1.750000000000000000e+03
6.741189593698381941e+02,2.150000000000000000e+03,1.500000000000000000e+03,1.600000000000000000e+03
1.943845091896960639e+03,5.500000000000000000e+02,2.050000000000000000e+03,1.550000000000000000e+03
6.399925622405380636e+02,1.450000000000000000e+03,1.800000000000000000e+03,2.450000000000000000e+03
1.042271444474891268e+03,5.500000000000000000e+02,4.750000000000000000e+03,1.150000000000000000e+03
7.404493612575406587e+02,6.500000000000000000e+02,3.450000000000000000e+03,2.850000000000000000e+03
1.807348741117821191e+02,9.000000000000000000e+02,4.800000000000000000e+03,3.150000000000000000e+03
1.042688577730226370e+03,5.000000000000000000e+02,4.150000000000000000e+03,1.800000000000000000e+03
1.798727240373122640e+03,5.000000000000000000e+02,1.950000000000000000e+03,2.000000000000000000e+03
7.416252663878021849e+02,7.000000000000000000e+02,2.650000000000000000e+03,3.400000000000000000e+03
5.500239069526787716e+02,1.850000000000000000e+03,1.250000000000000000e+03,2.450000000000000000e+03
5.292677508719680191e+02,2.000000000000000000e+03,1.050000000000000000e+03,2.450000000000000000e+03
9.807594407390597553e+02,9.500000000000000000e+02,2.350000000000000000e+03,2.300000000000000000e+03
7.281364423659106251e+02,6.500000000000000000e+02,3.450000000000000000e+03,2.900000000000000000e+03
5.199723454265813416e+02,6.500000000000000000e+02,4.350000000000000000e+03,4.300000000000000000e+03
1.132915206167272117e+02,1.050000000000000000e+03,3.550000000000000000e+03,3.250000000000000000e+03
1.465806399173033242e+03,1.100000000000000000e+03,1.350000000000000000e+03,2.150000000000000000e+03
1.874366817235730196e+03,7.500000000000000000e+02,1.100000000000000000e+03,2.300000000000000000e+03
1.261242063739335208e+03,6.500000000000000000e+02,2.400000000000000000e+03,2.350000000000000000e+03
1.822033091746533501e+03,8.000000000000000000e+02,1.400000000000000000e+03,2.000000000000000000e+03
7.087631160798200654e+02,7.500000000000000000e+02,2.050000000000000000e+03,3.950000000000000000e+03
1.633692453395662596e+03,1.350000000000000000e+03,1.350000000000000000e+03,1.550000000000000000e+03
2.057185101770832262e+03,9.000000000000000000e+02,1.100000000000000000e+03,1.800000000000000000e+03
9.867855213484572232e+02,6.500000000000000000e+02,2.700000000000000000e+03,2.750000000000000000e+03
6.544721303040396378e+02,1.950000000000000000e+03,1.250000000000000000e+03,2.150000000000000000e+03
1.067535247400145636e+03,2.300000000000000000e+03,1.200000000000000000e+03,1.250000000000000000e+03
6.580932904203527869e+02,8.500000000000000000e+02,4.600000000000000000e+03,1.350000000000000000e+03
1.196344415772325192e+03,6.000000000000000000e+02,1.950000000000000000e+03,3.100000000000000000e+03
1.111408763123747121e+03,2.050000000000000000e+03,1.650000000000000000e+03,1.050000000000000000e+03
2.052344278198440861e+03,8.000000000000000000e+02,1.900000000000000000e+03,1.150000000000000000e+03
1.808940017983939015e+03,7.500000000000000000e+02,1.800000000000000000e+03,1.700000000000000000e+03
7.893745993254187852e+02,1.600000000000000000e+03,1.150000000000000000e+03,2.600000000000000000e+03
1.290839586370851976e+03,1.550000000000000000e+03,1.500000000000000000e+03,1.600000000000000000e+03
6.922694567947619362e+02,1.000000000000000000e+03,1.200000000000000000e+03,4.050000000000000000e+03
1.408353369533118439e+03,6.000000000000000000e+02,2.650000000000000000e+03,1.900000000000000000e+03
3.098461826914117410e+02,8.000000000000000000e+02,3.250000000000000000e+03,4.650000000000000000e+03
6.932051966349108625e+02,1.950000000000000000e+03,1.000000000000000000e+03,2.350000000000000000e+03
7.719697432306320479e+02,7.000000000000000000e+02,4.350000000000000000e+03,1.750000000000000000e+03
1.754722298674569174e+02,3.250000000000000000e+03,1.350000000000000000e+03,1.000000000000000000e+03
7.676346561065838614e+02,1.800000000000000000e+03,2.450000000000000000e+03,1.050000000000000000e+03
3.690215790739530348e+02,7.500000000000000000e+02,3.900000000000000000e+03,4.100000000000000000e+03
4.119627653020434082e+02,9.000000000000000000e+02,2.950000000000000000e+03,3.400000000000000000e+03
4.529954441654326729e+02,8.000000000000000000e+02,2.250000000000000000e+03,4.600000000000000000e+03
4.335356039588050407e+02,1.600000000000000000e+03,3.350000000000000000e+03,1.050000000000000000e+03
5.582492047333125811e+02,1.150000000000000000e+03,3.050000000000000000e+03,2.050000000000000000e+03
9.616952462198878493e+01,1.000000000000000000e+03,4.550000000000000000e+03,2.850000000000000000e+03
3.326080570024532790e+02,1.300000000000000000e+03,1.250000000000000000e+03,4.000000000000000000e+03
2.196889555644138454e+02,8.500000000000000000e+02,3.800000000000000000e+03,4.500000000000000000e+03
6.870286621593486416e+02,1.350000000000000000e+03,2.900000000000000000e+03,1.500000000000000000e+03
5.336366137839031580e+02,9.500000000000000000e+02,1.050000000000000000e+03,4.900000000000000000e+03
8.036795446423438989e+02,5.500000000000000000e+02,4.700000000000000000e+03,2.100000000000000000e+03
1.677293639104104386e+03,1.050000000000000000e+03,1.550000000000000000e+03,1.700000000000000000e+03
1.185090698321655964e+03,9.500000000000000000e+02,1.550000000000000000e+03,2.700000000000000000e+03
3.574441946779061254e+02,1.000000000000000000e+03,1.750000000000000000e+03,4.450000000000000000e+03
6.685565200447808820e+02,8.000000000000000000e+02,1.600000000000000000e+03,4.400000000000000000e+03
1.038318344994203471e+03,5.000000000000000000e+02,3.750000000000000000e+03,2.150000000000000000e+03
1.363932232541411395e+03,1.300000000000000000e+03,1.300000000000000000e+03,2.050000000000000000e+03
1.716977694111386427e+03,1.050000000000000000e+03,1.950000000000000000e+03,1.250000000000000000e+03
1.369377304413737875e+03,5.000000000000000000e+02,3.900000000000000000e+03,1.100000000000000000e+03
2.355028385208061081e+02,1.500000000000000000e+03,1.050000000000000000e+03,3.900000000000000000e+03
1.117685586455522753e+03,2.250000000000000000e+03,1.200000000000000000e+03,1.250000000000000000e+03
5.484658564357696378e+02,6.500000000000000000e+02,3.650000000000000000e+03,3.750000000000000000e+03
9.174183915314761180e+02,1.450000000000000000e+03,2.050000000000000000e+03,1.750000000000000000e+03
6.288616967716507133e+02,1.750000000000000000e+03,1.050000000000000000e+03,2.700000000000000000e+03
7.976141933330036409e+02,5.000000000000000000e+02,4.650000000000000000e+03,2.550000000000000000e+03
2.582072115330256565e+02,1.000000000000000000e+03,4.600000000000000000e+03,2.050000000000000000e+03
1.594169135675873804e+03,5.000000000000000000e+02,1.250000000000000000e+03,3.150000000000000000e+03
7.958853513912690687e+02,5.500000000000000000e+02,2.600000000000000000e+03,4.050000000000000000e+03
8.151526945152654662e+02,8.000000000000000000e+02,1.100000000000000000e+03,4.500000000000000000e+03
1.603130971423679512e+02,1.200000000000000000e+03,1.250000000000000000e+03,4.850000000000000000e+03
8.735303337531167926e+02,1.650000000000000000e+03,2.000000000000000000e+03,1.550000000000000000e+03
8.964603399197130784e+01,1.050000000000000000e+03,3.350000000000000000e+03,3.550000000000000000e+03
7.485235855159589846e+02,8.500000000000000000e+02,1.200000000000000000e+03,4.400000000000000000e+03
1.260780443641491729e+03,2.150000000000000000e+03,1.150000000000000000e+03,1.250000000000000000e+03
6.370887197584816022e+02,8.500000000000000000e+02,1.850000000000000000e+03,4.000000000000000000e+03
9.196365587302088898e+02,6.500000000000000000e+02,2.700000000000000000e+03,2.950000000000000000e+03
1.546138718285257710e+03,1.150000000000000000e+03,1.400000000000000000e+03,1.900000000000000000e+03
1.881431449016120496e+03,5.000000000000000000e+02,2.200000000000000000e+03,1.600000000000000000e+03
1.120952166281245809e+03,2.000000000000000000e+03,1.700000000000000000e+03,1.050000000000000000e+03
1.447342894177427297e+02,1.450000000000000000e+03,3.750000000000000000e+03,1.550000000000000000e+03
1.577658660033018350e+03,7.500000000000000000e+02,2.000000000000000000e+03,1.900000000000000000e+03
7.879826325943822667e+02,5.500000000000000000e+02,4.600000000000000000e+03,2.250000000000000000e+03
3.693933415874626007e+02,1.100000000000000000e+03,4.550000000000000000e+03,1.350000000000000000e+03
4.366084365595052077e+02,1.000000000000000000e+03,4.750000000000000000e+03,1.350000000000000000e+03
7.832206563816125708e+02,7.000000000000000000e+02,2.900000000000000000e+03,3.000000000000000000e+03
3.457896799798218126e+02,2.400000000000000000e+03,2.150000000000000000e+03,1.050000000000000000e+03
7.329977282528443538e+02,1.050000000000000000e+03,3.800000000000000000e+03,1.250000000000000000e+03
1.685100671655754923e+02,1.000000000000000000e+03,4.500000000000000000e+03,2.500000000000000000e+03
1.320629227851432915e+03,9.500000000000000000e+02,2.200000000000000000e+03,1.800000000000000000e+03
1.788475976259473555e+03,1.150000000000000000e+03,1.100000000000000000e+03,1.850000000000000000e+03
3.925930167093747514e+02,1.100000000000000000e+03,4.600000000000000000e+03,1.250000000000000000e+03
5.116108322958889403e+02,8.000000000000000000e+02,4.100000000000000000e+03,2.450000000000000000e+03
1.261322624835700935e+03,7.000000000000000000e+02,1.550000000000000000e+03,3.100000000000000000e+03
1.576247630670834042e+03,7.000000000000000000e+02,1.500000000000000000e+03,2.500000000000000000e+03
1.389397395843826416e+03,1.150000000000000000e+03,2.100000000000000000e+03,1.450000000000000000e+03
4.046490677494675765e+02,8.500000000000000000e+02,2.500000000000000000e+03,4.200000000000000000e+03
